1999,0.006710522,0.000723679,0.05441693,0.05288376,0.04194767,0.01853258,0.01830398,0.02124389,0.01935878,9.982788E-05,8.502899E-05,0.01043357,0.5052018,0.008351129,0.01141612,0.0003905207,0.0005873042
2000,0.006082638,0.0006909887,0.05984924,0.05815039,0.04808311,0.02205797,0.01926255,0.02109422,0.02046279,0.0001020625,8.63671E-05,0.009671899,0.4924891,0.007572129,0.01102212,0.0003814241,0.0005736532
2001,0.005450889,0.0006446018,0.06384773,0.0636374,0.05264139,0.02546535,0.02276636,0.0219576,0.02073351,9.434574E-05,8.190604E-05,0.009140694,0.4721735,0.007259462,0.01068551,0.000374243,0.000562701
2002,0.00515017,0.0006010624,0.06720795,0.06771765,0.05711353,0.02752305,0.02615668,0.02536245,0.02076076,9.477127E-05,8.240252E-05,0.008421234,0.451407,0.007226422,0.01046911,0.0003701431,0.0005560988
2003,0.00489958,0.0005685156,0.07222565,0.07183307,0.06056837,0.0302532,0.02887384,0.0288676,0.02179942,0.0001007898,8.474945E-05,0.008029413,0.4270692,0.00730522,0.01040318,0.0003703273,0.000556001
2004,0.004792897,0.0005433719,0.07850936,0.0771225,0.06347629,0.03111494,0.03065482,0.03061551,0.0232814,9.616394E-05,8.349022E-05,0.007744723,0.4027577,0.007549224,0.01056514,0.000377586,0.0005665559
2005,0.004747042,0.0005336936,0.08299728,0.0821062,0.06601714,0.0316314,0.03043437,0.03118019,0.02388862,9.173636E-05,8.357849E-05,0.007523851,0.3856113,0.007917861,0.01090851,0.0003903266,0.000585358
2006,0.00482919,0.0005442275,0.08748779,0.08687967,0.07071384,0.0318552,0.02935556,0.02975967,0.02444423,9.462295E-05,8.575016E-05,0.007181295,0.3686417,0.008492633,0.01165867,0.0004162517,0.0006239323
2007,0.004978289,0.0005663475,0.09018844,0.09152427,0.07619388,0.03507424,0.02965376,0.02927293,0.02473843,0.0001037705,8.721106E-05,0.007585696,0.3473454,0.009453493,0.01284051,0.0004560906,0.0006833067
2008,0.004896577,0.0005786839,0.09286285,0.09267803,0.07967565,0.03811797,0.03295347,0.03006818,0.0246924,0.0001083868,8.682188E-05,0.007823246,0.3347845,0.01043025,0.01385608,0.0004887487,0.0007322158
2009,0.004818373,0.0005984723,0.09795318,0.0964985,0.0809897,0.04087623,0.03721219,0.03444932,0.0256567,0.000115401,9.049194E-05,0.008313362,0.3088195,0.01186913,0.01532501,0.0005359809,0.0008030282
2010,0.004528249,0.0005836329,0.09869405,0.09650556,0.07895751,0.0381052,0.03704351,0.03637035,0.02688243,0.0001079593,8.738782E-05,0.00804683,0.3145956,0.01316139,0.01602761,0.0005564188,0.0008337499
2011,0.004042942,0.0005476265,0.09391096,0.09357255,0.07762208,0.03613282,0.0330575,0.03485299,0.02744201,9.960212E-05,8.290476E-05,0.008148526,0.3359271,0.01400322,0.0158204,0.0005468643,0.0008198118
2012,0.003949564,0.000523205,0.0898949,0.09001398,0.07792144,0.03752715,0.03276324,0.03262698,0.02772264,9.33893E-05,8.397716E-05,0.008697645,0.3430251,0.0147137,0.01577808,0.0005429382,0.0008143099
2013,0.004071318,0.0005147316,0.08518779,0.085298,0.0748807,0.03830315,0.03511606,0.03353566,0.02707308,9.739234E-05,8.755768E-05,0.008646319,0.3537815,0.01493682,0.01578303,0.0005396722,0.0008098223
2014,0.004351106,0.0005326424,0.08114256,0.08055112,0.06939687,0.03544955,0.03499318,0.03576183,0.02731573,9.937627E-05,9.523234E-05,0.009228143,0.367168,0.01478818,0.0162102,0.0005488349,0.0008238799
2015,0.004656496,0.0005674415,0.07634912,0.07635769,0.06417266,0.03120245,0.03104246,0.03518742,0.02854773,0.000120059,9.925529E-05,0.01025695,0.3871135,0.01433387,0.01687169,0.0005645738,0.0008476755
2016,0.005064145,0.0006251034,0.07205248,0.07186969,0.06123887,0.02870737,0.02715715,0.03190298,0.02935304,0.0001088626,0.0001079548,0.0113762,0.4086297,0.01353714,0.0181103,0.0005949346,0.0008935202
2017,0.005315234,0.0006824544,0.06808631,0.06854216,0.06018956,0.02932107,0.02645242,0.02955066,0.02932126,0.0001019164,0.0001053587,0.01233897,0.418346,0.01289788,0.01931866,0.0006232343,0.0009363731
