1995,0.005298811,0.03733877,0.02553105,0.01787604,0.0001395105,0.0001224749,0.0001297587,0.0001104438,0.000428819,0.001932023,0.004388631,0.4312799,0.0403068,0.1607559,0.007221831,0.0007579397
1996,0.006005047,0.03418775,0.02481871,0.01789838,0.000135805,0.0001213487,0.0001177913,0.0001142475,0.0004213502,0.001801586,0.004194446,0.4334477,0.03159419,0.1546232,0.006968543,0.0007585207
1997,0.006632268,0.03084825,0.01991397,0.01820105,0.0001383855,0.0001230368,0.0001210201,0.0001117024,0.000417159,0.001579207,0.004025816,0.4333801,0.02611535,0.1519031,0.006869083,0.0007640517
1998,0.00699702,0.02886288,0.01958429,0.01501015,0.0001391424,0.0001246334,0.000122365,0.0001115654,0.0004573014,0.001454298,0.003957312,0.4287005,0.02278099,0.1517234,0.006876083,0.0007756281
1999,0.006923215,0.03357711,0.01947364,0.01526544,0.0001184885,0.0001291995,0.0001250242,0.0001120423,0.0004300383,0.001322646,0.003871914,0.4180107,0.02058223,0.1525686,0.006916752,0.0007858807
2000,0.006458683,0.03830885,0.02175556,0.01563064,0.0001262724,0.0001120037,0.0001292003,0.0001134683,0.0004542985,0.001221633,0.003774938,0.4094049,0.01921064,0.1551901,0.007006738,0.0007980682
2001,0.006154481,0.03945926,0.02448867,0.01676616,0.0001309849,0.0001200574,0.0001135761,0.0001167014,0.0004564806,0.001198128,0.003802036,0.4014392,0.01854916,0.1608129,0.007248802,0.0008268325
2002,0.006449082,0.03576363,0.02250379,0.01950235,0.0001415056,0.0001266874,0.0001230989,0.0001113402,0.0004698698,0.001256779,0.003768138,0.3957624,0.01856873,0.1695609,0.007641316,0.000868321
2003,0.006523883,0.03720355,0.02268189,0.01811677,0.0001655662,0.0001374767,0.0001292189,0.0001117442,0.0005206563,0.001293934,0.003782855,0.3858857,0.01868632,0.1775656,0.008010381,0.0009092933
2004,0.006598399,0.03960928,0.02092696,0.01911393,0.0001543714,0.0001608749,0.0001390415,0.000115501,0.0004882845,0.001397897,0.003815394,0.3711605,0.01939218,0.188784,0.008510575,0.0009583018
2005,0.006297894,0.05184614,0.02760451,0.01668961,0.0001575246,0.0001443683,0.0001543794,0.00011721,0.0004701249,0.001603349,0.003709009,0.3512753,0.01989531,0.1950921,0.008763165,0.0009838443
2006,0.006434353,0.04816936,0.02531405,0.0219977,0.0001396942,0.0001485502,0.0001410428,0.0001288287,0.0004747724,0.001750051,0.003510382,0.3371429,0.02121029,0.2065454,0.009279137,0.001035284
2007,0.006620338,0.04878425,0.02893075,0.02055822,0.0001863337,0.0001316342,0.0001471334,0.0001301856,0.0005054855,0.001844446,0.003585143,0.3169495,0.02316258,0.2195135,0.009850311,0.001093557
2008,0.006332548,0.05129717,0.0291433,0.02352049,0.0001741602,0.0001762161,0.0001331688,0.0001341113,0.0004992563,0.001854084,0.003566115,0.3026714,0.0250541,0.228058,0.01021105,0.00112739
2009,0.005876646,0.05802922,0.033519,0.02414582,0.0002033452,0.0001691044,0.0001789173,0.0001318737,0.000511334,0.002056698,0.003606523,0.276714,0.02769824,0.2399222,0.01070892,0.001174384
2010,0.005487824,0.06132302,0.03548393,0.0259196,0.0001978832,0.0001879317,0.000166309,0.0001488359,0.0004637102,0.002160997,0.003414557,0.2755045,0.02989892,0.2448724,0.01089767,0.001184354
2011,0.005213221,0.0576762,0.03603588,0.02649021,0.0002076531,0.0001777227,0.0001792024,0.0001473177,0.0004312914,0.002375582,0.003479077,0.2914924,0.03131799,0.2434741,0.0108413,0.001168057
2012,0.005532626,0.0506337,0.03367873,0.02790277,0.0002206994,0.0001933309,0.0001764668,0.0001568376,0.0003874536,0.002458644,0.003772549,0.298932,0.03309025,0.2466818,0.01099633,0.001172327
2013,0.005568633,0.05041283,0.03374501,0.02635364,0.0002298157,0.0002044421,0.0001906663,0.0001570844,0.0003959604,0.002390025,0.003690474,0.3058996,0.03372949,0.2428776,0.01082554,0.001148816
2014,0.005422375,0.05038992,0.03367782,0.02606671,0.000211911,0.0002084916,0.0001988094,0.0001627056,0.0003946591,0.00236793,0.003735556,0.3134355,0.03381147,0.2371152,0.0105765,0.001121208
2015,0.005288155,0.05668255,0.0320521,0.02532936,0.0002018002,0.0001863368,0.0001992189,0.0001678664,0.0004645831,0.002350962,0.003848573,0.3216175,0.0331932,0.2291298,0.01022014,0.001085061
2016,0.005334537,0.05145243,0.02775612,0.02448265,0.0002006483,0.0001812251,0.0001845919,0.0001754083,0.000410608,0.002318211,0.003908216,0.3365027,0.0329144,0.2252612,0.01007326,0.001070363
2017,0.005164871,0.04629046,0.02878674,0.02243911,0.0002007157,0.0001856212,0.0001852948,0.0001756943,0.0003724496,0.00230861,0.003954578,0.3427693,0.03302321,0.2237692,0.01001465,0.001062921
