1998,0.007476288,0.001611964,0.0004429558,0.000334555,7.396115E-05,9.270129E-05,8.735317E-05,9.337605E-05,0.0004301658,0.03410686,0.25892,0.0003173734,0.1607905,0.141651
1999,0.007627306,0.001249869,0.0004062963,0.0003575798,0.0001024391,7.122551E-05,0.0001008625,8.916268E-05,0.0004467882,0.03341757,0.2499529,0.0002648135,0.1620595,0.1449845
2000,0.007199008,0.001265073,0.0003236423,0.0003490234,0.0001165635,9.987736E-05,7.824503E-05,9.301907E-05,0.0004709861,0.03200337,0.241728,0.0002312428,0.1622748,0.1479107
2001,0.006513216,0.001443671,0.0004163556,0.0002816347,0.0001134247,0.0001117151,0.0001050635,8.244789E-05,0.0005093909,0.03107381,0.2289783,0.0002130007,0.162369,0.1512342
2002,0.006153254,0.001567214,0.0003760383,0.0003635697,9.16908E-05,0.0001102287,0.0001151669,8.85925E-05,0.0005504913,0.02905946,0.2162962,0.0002049489,0.162525,0.155001
2003,0.005896993,0.001507141,0.0003261977,0.0003168737,0.0001207426,9.142474E-05,0.000114034,9.384123E-05,0.000592406,0.02779274,0.2027247,0.0002025609,0.1626933,0.159315
2004,0.005634904,0.00185193,0.0004749858,0.0002782176,0.0001023003,0.0001165656,9.499878E-05,9.50649E-05,0.0006338737,0.02646096,0.1888614,0.0002060933,0.1634057,0.1630851
2005,0.005302278,0.001940417,0.0005369625,0.0003919474,8.882405E-05,9.794486E-05,0.000115405,8.550795E-05,0.0006665755,0.02494443,0.1780317,0.0002129303,0.1643579,0.1663599
2006,0.005196267,0.001717355,0.0005304012,0.0004439561,0.0001225325,8.14564E-05,9.563643E-05,9.114385E-05,0.0006964672,0.02248231,0.1669494,0.0002264785,0.1661013,0.1709195
2007,0.005099209,0.001723257,0.0005170351,0.0004468417,0.0001419174,0.0001124052,8.259815E-05,8.774912E-05,0.000719445,0.02184446,0.1545138,0.0002496403,0.1685003,0.1758028
2008,0.004713798,0.001405479,0.0004094816,0.0004544726,0.0001459126,0.0001331772,0.0001140161,8.182449E-05,0.0007291413,0.02111863,0.1480542,0.000277523,0.1702709,0.179349
2009,0.004187004,0.001959275,0.0004638712,0.0003473963,0.000153007,0.0001414906,0.0001367187,9.49486E-05,0.0007446418,0.02063636,0.137463,0.0003203647,0.1728732,0.1837183
2010,0.003561828,0.002277056,0.0005893548,0.000396255,0.0001083762,0.0001407853,0.0001388989,0.0001078555,0.0007400426,0.01923206,0.1391506,0.0003602616,0.1737435,0.1834045
2011,0.003123051,0.002019195,0.000580456,0.000478193,0.0001238565,9.786696E-05,0.000135275,0.0001125693,0.0007165538,0.01971129,0.1482618,0.0003871358,0.173208,0.1802257
2012,0.003177418,0.001801627,0.0005584501,0.0004796417,0.0001541358,0.0001141675,9.927394E-05,0.000115567,0.0006945391,0.02118503,0.1534209,0.000411861,0.1734015,0.1785295
2013,0.003346454,0.001599936,0.000452542,0.0004816055,0.0001578662,0.0001476569,0.0001211816,0.000102796,0.0006789038,0.02103836,0.1597567,0.0004303925,0.1727807,0.1768488
2014,0.003419874,0.001842262,0.0005019386,0.0003821723,0.000155207,0.0001485726,0.0001522322,0.0001073376,0.000663986,0.02180793,0.1658398,0.0004406747,0.1718696,0.1743346
2015,0.003438949,0.002124637,0.0005595653,0.0004157661,0.0001167307,0.0001406683,0.0001507435,0.0001237005,0.0006483506,0.02316614,0.1727917,0.0004387409,0.1705754,0.170983
2016,0.003560448,0.001925448,0.0005569299,0.0004533665,0.0001281986,0.0001063431,0.0001464239,0.0001331401,0.00063398,0.02386796,0.1797624,0.0004287495,0.169411,0.1682629
2017,0.003681761,0.001750267,0.0004274697,0.0004726311,0.0001466113,0.0001213475,0.0001174543,0.0001394441,0.0006236537,0.02429431,0.1837759,0.0004225937,0.1688359,0.1672618
