1995,0.005093651,0.04046787,0.01911126,0.01431443,0.0001190999,0.0001159823,0.0001271201,9.191066E-05,0.0004195364,0.001914788,0.004432349,0.4466209,0.04096118,0.1582316,0.007165038,0.0007509461
1996,0.005753404,0.03361692,0.01651715,0.01520139,0.000110796,0.0001052657,0.0001134723,0.0001077719,0.0004040079,0.001735357,0.004292197,0.4499625,0.03241733,0.1536939,0.00698027,0.0007534277
1997,0.00609329,0.03526061,0.01942096,0.01277731,0.0001183736,9.988237E-05,0.000105441,0.000107062,0.0004023076,0.001542919,0.004105181,0.4452316,0.02660612,0.1498283,0.006798306,0.0007507908
1998,0.006323439,0.03656362,0.01933611,0.01483234,9.736978E-05,0.0001070091,0.0001006949,0.0001027351,0.0004418763,0.001435405,0.004023709,0.4367368,0.02300811,0.1489371,0.006754253,0.0007565379
1999,0.006464768,0.03411147,0.01827431,0.01541155,0.0001182217,9.096841E-05,0.0001096729,9.960297E-05,0.0004278974,0.001334845,0.003971353,0.4312207,0.02080029,0.1508865,0.006849104,0.0007746993
2000,0.006305646,0.0306707,0.01614551,0.01537734,0.0001297119,0.0001132579,9.510369E-05,0.0001036122,0.0004502227,0.001233351,0.003915783,0.4310943,0.01954871,0.1550928,0.007047378,0.0007984907
2001,0.005952898,0.03667369,0.01907929,0.01367645,0.0001292181,0.0001231733,0.0001157458,9.753398E-05,0.0004297088,0.001166964,0.003947989,0.4210485,0.01886757,0.1605089,0.007276243,0.0008250044
2002,0.005843563,0.04335085,0.01818987,0.01628576,0.0001153187,0.0001241057,0.0001248239,0.0001037022,0.0004430572,0.001232157,0.003848115,0.4096867,0.0186742,0.1667592,0.007548612,0.0008539067
2003,0.005960095,0.03710541,0.01739313,0.0155511,0.0001427842,0.0001152733,0.0001293101,0.0001121541,0.0004867013,0.001277898,0.003933036,0.403326,0.01922435,0.1776567,0.00804996,0.0009048388
2004,0.005966531,0.04351917,0.02265446,0.01480201,0.0001322715,0.0001385666,0.0001188434,0.0001165389,0.0004648209,0.001400503,0.003947312,0.3849008,0.01985991,0.1874082,0.008462122,0.0009464386
2005,0.005841048,0.04662541,0.02512577,0.01883025,0.0001242561,0.0001268287,0.0001379781,0.0001116741,0.0004429897,0.001609247,0.003879738,0.3676783,0.02059189,0.1958763,0.008815585,0.0009812528
2006,0.005986475,0.04384369,0.02579431,0.02113188,0.0001576144,0.0001170358,0.0001262315,0.0001203329,0.0004509532,0.001759183,0.003673886,0.3525332,0.02191735,0.2072908,0.009319029,0.001032309
2007,0.006114013,0.05011947,0.02621192,0.02192058,0.0001790782,0.0001482725,0.0001189534,0.0001212398,0.0004743086,0.001831371,0.003728652,0.3299431,0.02376509,0.2189918,0.009835008,0.001084064
2008,0.005944052,0.04322934,0.02330385,0.02296894,0.0001889437,0.0001716721,0.0001516772,0.0001201541,0.0004844059,0.001891096,0.003749616,0.3227288,0.02604074,0.2299329,0.01034148,0.001133756
2009,0.005577441,0.05291988,0.02618249,0.0199189,0.0002020239,0.0001851096,0.0001771585,0.0001368833,0.0004794088,0.002055496,0.003822196,0.297699,0.02908196,0.2430276,0.01091039,0.001186252
2010,0.004881734,0.06132716,0.03087467,0.02185632,0.0001622675,0.0001858232,0.000180295,0.0001497279,0.0004278071,0.002152264,0.003583499,0.2937455,0.03123543,0.2453134,0.01097033,0.00118257
2011,0.004405706,0.05539726,0.03097483,0.02511934,0.0001793862,0.0001482198,0.0001794878,0.000156116,0.000390787,0.002346002,0.003679483,0.3090325,0.03304076,0.2453949,0.01096084,0.001167162
2012,0.00452032,0.05605555,0.03071763,0.0255931,0.0002106893,0.0001666549,0.0001489251,0.0001615299,0.0003566138,0.002464215,0.003974643,0.3137324,0.0348573,0.2474446,0.01105448,0.001161097
2013,0.004748825,0.04968701,0.02707691,0.02590633,0.0002160764,0.0001994531,0.0001710068,0.0001511146,0.000366082,0.002418475,0.003957572,0.3246426,0.03612019,0.247376,0.01107446,0.001150502
2014,0.004759321,0.05274563,0.02861702,0.02205005,0.000211312,0.0001980739,0.0001970034,0.0001536731,0.0003623933,0.002355922,0.004026982,0.3307867,0.03626048,0.2419645,0.01083277,0.001119312
2015,0.004640352,0.0560975,0.02999322,0.02272941,0.0001716486,0.0001865782,0.0001911115,0.0001646139,0.0004255661,0.00232395,0.004144236,0.3370067,0.03540087,0.2331359,0.01042594,0.0010762
2016,0.004631388,0.05892773,0.02903707,0.02335431,0.000176974,0.0001512271,0.0001819551,0.0001677906,0.0003785484,0.002291453,0.00411714,0.3473249,0.03403235,0.2236145,0.01000324,0.001038895
2017,0.004773441,0.04700257,0.02455701,0.02402091,0.0001932186,0.0001646842,0.0001577367,0.000173174,0.000351872,0.002288948,0.004174041,0.3593015,0.03386561,0.2222267,0.009967759,0.001036373
