EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of benthos"

year\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
1985,0.002786164,0.002642095,0.0002347431,0.007356223,8.975391E-05,0.001680315,0.0002445948,0.0005839049,0.001332718,0.00703202,0.00946076,1.030051,0.08226325
1986,0.003406573,0.002647597,0.0002351756,0.007333312,7.400223E-05,0.001401791,0.0001938143,0.0005798159,0.001202293,0.006980961,0.006779674,1.031541,0.08323195
1987,0.002913655,0.00265408,0.0002359633,0.007314834,6.030198E-05,0.0008963235,0.0001743377,0.0005576156,0.001075389,0.007271803,0.004567021,1.027774,0.08932797
1988,0.002704411,0.002661185,0.0002368225,0.007315193,0.0001154826,0.0006184414,0.000250158,0.0005515039,0.001487194,0.007299166,0.002223753,0.8986691,0.06289061
1989,0.001354528,0.002670657,0.0002382271,0.00731113,0.0001125395,0.0007241513,9.353934E-05,0.0004540153,0.0007841996,0.006932598,0.001636165,1.030456,0.1074608
1990,0.0002268675,0.002641196,0.0002374276,0.007293946,3.088551E-05,0.000234224,5.514565E-05,0.0003816304,0.001360648,0.007353613,0.01138233,1.311309,0.1330549
1991,0.0005394611,0.002608083,0.0002377691,0.007260895,2.03701E-05,0.0001130678,0.0001548153,0.0004727025,0.003816058,0.01577366,0.01860067,1.141389,0.08644336
1992,0.003837486,0.002606588,0.0002390362,0.007220134,8.69455E-05,0.0003214271,0.0003248378,0.00060061,0.00278771,0.0239726,0.008183588,1.003664,0.08646685
1993,0.007198142,0.002615757,0.0002382512,0.007151755,5.667162E-05,0.0003723078,0.0001300669,0.0005772877,0.00327828,0.02384047,0.01043654,1.157079,0.1080209
1994,0.009449218,0.002655251,0.0002383252,0.007135433,9.619118E-05,0.0004151062,0.0002197576,0.0005950966,0.005934516,0.02832259,0.008237216,1.09573,0.0994259
1995,0.01586819,0.002674677,0.0002385056,0.007159522,0.0001646778,0.0007023534,0.0002548521,0.000634104,0.005743397,0.03212968,0.003713421,0.9447608,0.065924
1996,0.0115852,0.002682754,0.0002383814,0.007190072,0.0001487437,0.0009020539,6.755114E-05,0.0005446709,0.002280372,0.02789454,0.003704797,1.162508,0.1299314
