EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish juv"

timestep\group,"striped bass 0","striped bass 2-5","bluefish juv","bluefish adult","weakfish juv","weakfish adult",
1,0.1070854,0.3566563,0.04464369,0.5985419,0.01044785,0.2285714
2,0.122759,0.3698508,0.04397277,0.6060579,0.01093341,0.23719
3,0.1425353,0.3893085,0.04425135,0.6242697,0.01171886,0.2500177
4,0.1684164,0.4163557,0.04580634,0.6583607,0.01293866,0.2686788
5,0.188687,0.4456308,0.04839962,0.7084122,0.01444353,0.2899918
6,0.190349,0.4720086,0.05205778,0.7763565,0.01613326,0.3119399
7,0.1635285,0.4812329,0.05573282,0.8504067,0.01739351,0.324432
8,0.1235585,0.4683378,0.05830445,0.9135883,0.01752686,0.3188148
9,0.1051108,0.4520566,0.05982734,0.9550325,0.0169334,0.3066346
10,0.1037351,0.4404748,0.0594554,0.9601093,0.01578559,0.2945138
11,0.1023651,0.4235818,0.0556253,0.9184526,0.0137947,0.2751245
12,0.1098303,0.4194763,0.05114491,0.8641292,0.01224225,0.2653772
13,0.1171712,0.4080304,0.04509205,0.7873896,0.01063024,0.2521118
14,0.1186938,0.3904479,0.03915878,0.7096241,0.009215825,0.235221
15,0.1179755,0.3742787,0.03458234,0.6476162,0.008250484,0.2205987
16,0.1192721,0.3634542,0.03167296,0.6048133,0.007804556,0.2110029
17,0.1248323,0.3612263,0.03048027,0.5825381,0.007894988,0.2078113
18,0.1287273,0.3654407,0.03070383,0.5789176,0.008362279,0.2084036
19,0.1277949,0.3772781,0.03240768,0.5956897,0.009186088,0.2128379
20,0.1222857,0.3947539,0.03531853,0.627919,0.01022206,0.2191287
21,0.1221529,0.4213698,0.039465,0.6732997,0.0115705,0.2300925
22,0.1305861,0.4532427,0.04252316,0.7226971,0.01308763,0.2446139
23,0.1360696,0.4808275,0.04506722,0.7690907,0.0142946,0.2564331
24,0.1237975,0.4899613,0.04607325,0.8020502,0.0144535,0.2550754
