1995,0.005709887,0.0006516574,0.04220834,0.04536447,0.0379327,0.01809833,0.01797446,0.02038303,0.02025198,0.0001112662,8.949617E-05,0.01265816,0.5159316,0.02009382,0.01323079,0.0004173703,0.0006320563
1996,0.006295516,0.0006761241,0.04214184,0.0468466,0.04073786,0.01929723,0.0184827,0.02151148,0.02389154,9.994968E-05,8.904798E-05,0.01174846,0.5054866,0.01419217,0.01229165,0.000397866,0.0006015709
1997,0.006478025,0.0006808355,0.04578165,0.04886183,0.04182413,0.02100593,0.02065995,0.02309132,0.02629191,9.457118E-05,8.058383E-05,0.01065684,0.4942221,0.01086422,0.01137476,0.0003776303,0.0005704063
1998,0.006644918,0.0006901673,0.05035928,0.0530996,0.04240062,0.02052716,0.02209337,0.02541471,0.0278233,0.0001021281,7.690908E-05,0.01014005,0.4849614,0.009063338,0.01096838,0.0003709782,0.0005597449
1999,0.006601055,0.0006970528,0.05718084,0.05852443,0.04766571,0.02168007,0.02222097,0.02716848,0.02927033,9.60898E-05,8.214777E-05,0.009748871,0.4724434,0.007896106,0.01081946,0.0003701263,0.0005584118
2000,0.005970062,0.0006631492,0.06305312,0.06516927,0.05485021,0.02588901,0.0236285,0.0267981,0.03016255,9.816527E-05,8.357729E-05,0.008967073,0.4565316,0.00708887,0.01037576,0.0003587097,0.000541696
2001,0.00536396,0.0006172786,0.06499749,0.07090627,0.06080728,0.03005064,0.02804994,0.02822964,0.02993483,9.071801E-05,7.949635E-05,0.008421653,0.4348673,0.006734241,0.01000982,0.0003501981,0.0005286722
2002,0.005107867,0.0005757165,0.06538574,0.07379191,0.06598645,0.03302957,0.0325053,0.03280907,0.02982927,9.087042E-05,8.006689E-05,0.00773047,0.4142329,0.006665887,0.009780644,0.000345703,0.000520983
2003,0.004883755,0.0005442999,0.06908589,0.07663961,0.06879812,0.03630533,0.03643728,0.03756927,0.03133066,9.654221E-05,8.215545E-05,0.007333133,0.3899837,0.006700528,0.009675531,0.0003445798,0.0005185468
2004,0.004779566,0.0005190801,0.07614639,0.08186743,0.07082186,0.03670704,0.03862709,0.04026042,0.03344751,9.164504E-05,8.063822E-05,0.0070182,0.3650937,0.006872691,0.009757164,0.0003489683,0.0005247507
2005,0.00472583,0.0005076462,0.08352485,0.08808515,0.07311805,0.03661924,0.03772065,0.04089675,0.03433454,8.679109E-05,8.040634E-05,0.006745735,0.3460153,0.007132921,0.009978857,0.0003572706,0.000537183
2006,0.004803609,0.0005150253,0.09011981,0.09487179,0.07873338,0.03659267,0.03575535,0.03848092,0.0350306,8.907158E-05,8.232128E-05,0.006360566,0.3269754,0.007553864,0.01055123,0.0003768452,0.0005667337
2007,0.004966848,0.000534175,0.09206402,0.1003905,0.08596027,0.04052002,0.03593429,0.03739288,0.03515319,9.724005E-05,8.37411E-05,0.006637283,0.304794,0.008304828,0.01150631,0.0004089747,0.0006149361
2008,0.00493955,0.0005471928,0.09163051,0.1007022,0.09058125,0.04479408,0.04028715,0.03837478,0.03497691,0.0001012598,8.362461E-05,0.006799673,0.2922471,0.009106315,0.01236358,0.0004367747,0.0006566204
2009,0.004923833,0.0005682174,0.09218714,0.1024675,0.0916192,0.04843258,0.04618997,0.04422216,0.03642732,0.0001072002,8.713807E-05,0.007186473,0.2687316,0.01033343,0.01363954,0.0004784254,0.0007188951
2010,0.004693711,0.0005595587,0.09160393,0.1005632,0.08847067,0.04531656,0.0466526,0.0475182,0.03880225,0.0001001913,8.429179E-05,0.006965421,0.2746646,0.01154118,0.0143287,0.0004996221,0.0007503636
2011,0.004220023,0.0005277224,0.09030084,0.09790847,0.08564717,0.04258417,0.04187128,0.04618356,0.04034575,9.205719E-05,7.950555E-05,0.007056793,0.2937489,0.01240089,0.01419536,0.0004932942,0.0007411279
2012,0.00407091,0.0005020757,0.08987392,0.09635226,0.08567225,0.04322096,0.04083109,0.04317377,0.04111936,8.598422E-05,7.952718E-05,0.007481141,0.2984277,0.01310679,0.0141093,0.0004883316,0.0007343949
2013,0.004131787,0.0004911114,0.08557624,0.09326928,0.08399569,0.0440021,0.04275016,0.04366057,0.04026314,8.964538E-05,8.218241E-05,0.007395631,0.3068647,0.01343782,0.01408511,0.0004848565,0.0007298366
2014,0.004395735,0.0005064923,0.07923234,0.08830735,0.0798512,0.04177761,0.04265259,0.04571809,0.04072708,9.213086E-05,8.912668E-05,0.007894342,0.3196827,0.01355484,0.01451648,0.0004958207,0.000746414
2015,0.004703532,0.000539528,0.07301812,0.0827812,0.07453879,0.03787827,0.0389437,0.0452216,0.04261838,0.0001119587,9.298404E-05,0.008812007,0.3398768,0.01346913,0.01521817,0.0005151831,0.0007750865
2016,0.005086741,0.0005928944,0.07036301,0.0776552,0.07038659,0.03505418,0.03499848,0.04204237,0.04405141,0.000102439,0.0001010292,0.009797703,0.3610321,0.01302619,0.01641408,0.0005471364,0.0008230674
2017,0.005264217,0.0006415911,0.07040758,0.07552911,0.06822341,0.0349944,0.03387764,0.03950016,0.04436175,9.612165E-05,9.829417E-05,0.01058557,0.3688386,0.0125892,0.01747536,0.0005729491,0.00086274
