18,0.0008242713,0.002634857,0.0008422935,0.00062693,0.0001520071,0.0001261161,0.0001501676,0.0001674898,0.0006552333,0.009847208,0.07349256,0.007474267,0.2143265,0.2269017
19,0.0008325084,0.002623528,0.0008399785,0.0006347398,0.0001552203,0.0001271359,0.0001506432,0.0001690601,0.000653884,0.01023518,0.07447281,0.007469246,0.213965,0.2262003
20,0.000840737,0.002618308,0.0008365444,0.0006416937,0.000158488,0.0001282307,0.0001507563,0.0001706318,0.0006524948,0.01060701,0.07550784,0.007463109,0.2135925,0.2254796
21,0.0008489878,0.002619799,0.0008320587,0.0006479382,0.0001618206,0.0001293854,0.0001505267,0.0001722093,0.0006510727,0.01095219,0.07660378,0.007455999,0.2132096,0.2247415
22,0.0008572956,0.002628499,0.0008265632,0.0006536011,0.0001652285,0.0001305873,0.0001499729,0.0001737983,0.0006496256,0.01125932,0.07776655,0.00744806,0.212817,0.2239882
23,0.0008656973,0.002644733,0.000820079,0.0006587961,0.0001687219,0.0001318258,0.0001491118,0.000175405,0.0006481626,0.01151647,0.07900198,0.007439434,0.2124157,0.2232226
24,0.0008742306,0.002668611,0.0008126099,0.000663624,0.0001723107,0.0001330914,0.0001479598,0.000177036,0.0006466936,0.01171154,0.08031562,0.007430247,0.2120068,0.2224478
25,0.0008827333,0.002699145,0.000803054,0.0006628546,0.0001745221,0.0001335325,0.0001457101,0.0001782532,0.000645043,0.01144128,0.08221389,0.007418896,0.2115765,0.2216234
26,0.0008917251,0.002718139,0.0007961845,0.0006609807,0.0001762092,0.0001340701,0.0001438939,0.0001791451,0.0006434004,0.01115547,0.08413798,0.007410101,0.2111402,0.220803
27,0.0009011657,0.002727253,0.0007920264,0.0006578401,0.0001775506,0.0001347418,0.0001424719,0.0001797759,0.0006417665,0.01088001,0.08606065,0.007403196,0.2106983,0.2199864
28,0.0009111086,0.002727844,0.0007897398,0.0006538767,0.0001786207,0.0001355448,0.0001413808,0.0001801718,0.0006401486,0.01061801,0.08797406,0.007397762,0.2102515,0.2191752
29,0.0009215811,0.002719955,0.0007888008,0.000649385,0.0001794803,0.0001364792,0.0001405686,0.0001803564,0.000638551,0.01037499,0.08986997,0.007393446,0.2098008,0.2183706
30,0.0009326214,0.00270451,0.00078874,0.0006445451,0.0001801778,0.0001375459,0.0001399918,0.000180348,0.0006369745,0.01015839,0.09174018,0.007389925,0.2093463,0.2175726
31,0.0009442776,0.002682418,0.0007892037,0.0006394559,0.0001807515,0.0001387466,0.0001396139,0.0001801602,0.0006354175,0.009977012,0.0935767,0.00738688,0.2088879,0.2167806
32,0.0009566071,0.002654609,0.000789925,0.0006341619,0.0001812313,0.0001400832,0.000139404,0.0001798037,0.0006338769,0.009840487,0.09537192,0.007384024,0.2084251,0.2159933
33,0.0009696768,0.002622054,0.0007907046,0.0006286701,0.0001816403,0.0001415579,0.0001393357,0.0001792868,0.0006323484,0.009758756,0.09711876,0.007381096,0.2079575,0.2152089
34,0.0009835626,0.002585778,0.0007913946,0.0006229632,0.0001819965,0.0001431724,0.0001393865,0.0001786165,0.0006308272,0.009741535,0.0988106,0.007377877,0.2074842,0.2144255
35,0.0009983475,0.002546863,0.0007918871,0.0006170084,0.0001823143,0.0001449283,0.0001395368,0.0001777984,0.0006293086,0.009797879,0.1004415,0.007374194,0.2070047,0.213641
36,0.001014122,0.002505102,0.0007922362,0.0006107647,0.0001826057,0.0001468271,0.0001397699,0.0001768385,0.0006277891,0.009935837,0.1020062,0.007369942,0.2065185,0.2128539
37,0.00103113,0.002461094,0.0007912173,0.0005979788,0.0001810882,0.0001479765,0.0001396859,0.0001755918,0.0006261648,0.01050808,0.1031136,0.007366174,0.2060593,0.2120948
38,0.001048829,0.002419224,0.0007876291,0.0005884718,0.0001791981,0.000148689,0.0001397014,0.0001744689,0.0006244981,0.01113383,0.1042083,0.007358914,0.205586,0.2113254
39,0.001067192,0.002379913,0.0007822373,0.0005819428,0.0001768961,0.0001490873,0.0001398291,0.000173458,0.0006227886,0.01179073,0.1053163,0.007347984,0.2050982,0.2105412
40,0.001086232,0.002343332,0.0007755227,0.0005774364,0.0001743464,0.0001492282,0.0001400636,0.0001725316,0.0006210299,0.01247471,0.1064481,0.007333158,0.2045954,0.2097375
41,0.001105946,0.0023095,0.0007677557,0.0005743825,0.0001716554,0.0001491588,0.0001404035,0.0001716703,0.0006192214,0.01317711,0.1076152,0.007314309,0.2040771,0.2089119
42,0.00112632,0.002278337,0.0007592642,0.0005722639,0.0001688877,0.0001489188,0.0001408507,0.0001708581,0.0006173669,0.01388499,0.1088293,0.007291443,0.2035438,0.2080643
43,0.001147326,0.002249707,0.0007503261,0.0005707019,0.0001660802,0.0001485407,0.0001414092,0.0001700831,0.0006154753,0.01458161,0.1101023,0.007264689,0.2029966,0.2071962
44,0.00116893,0.002223462,0.000741179,0.0005694235,0.0001632517,0.0001480515,0.000142085,0.0001693366,0.0006135593,0.01524699,0.1114459,0.0072343,0.2024369,0.2063112
45,0.001191087,0.002199467,0.0007320286,0.0005682344,0.0001604097,0.0001474739,0.0001428853,0.0001686126,0.0006116357,0.01585864,0.1128718,0.007200624,0.2018672,0.2054135
46,0.001213743,0.002177614,0.0007230543,0.0005669991,0.0001575548,0.000146827,0.0001438178,0.0001679073,0.0006097236,0.0163923,0.1143908,0.007164075,0.2012899,0.2045088
47,0.001236838,0.002157816,0.0007144136,0.000565625,0.0001546838,0.0001461275,0.0001448911,0.0001672189,0.000607844,0.01682282,0.1160134,0.007125102,0.2007083,0.2036032
48,0.001260303,0.002140004,0.0007061014,0.000564209,0.000151791,0.0001453898,0.0001461136,0.0001665466,0.0006060184,0.01712488,0.1177493,0.007084172,0.2001253,0.2027029
49,0.001283067,0.002122075,0.0006977752,0.0005610412,0.0001472842,0.0001429333,0.0001457581,0.0001650809,0.000603363,0.0173171,0.12,0.007035268,0.1995019,0.2016547
50,0.001304828,0.002108548,0.0006897913,0.0005564789,0.0001438957,0.0001402711,0.0001449955,0.0001636431,0.0006006946,0.01749562,0.1223079,0.006981547,0.1988637,0.2005887
51,0.00132539,0.002098416,0.0006822483,0.0005510023,0.0001414315,0.0001373729,0.0001439858,0.0001622924,0.0005980451,0.01765879,0.1246528,0.006923415,0.1982153,0.1995135
52,0.001344706,0.002090466,0.0006752185,0.0005449067,0.0001396021,0.0001343456,0.0001427862,0.000161013,0.0005954205,0.0178088,0.1270287,0.006861043,0.1975583,0.1984309
53,0.001362756,0.002083539,0.0006687373,0.000538381,0.0001382341,0.0001312568,0.0001414421,0.0001598049,0.0005928265,0.01794882,0.1294283,0.006794631,0.1968937,0.197343
54,0.001379556,0.002076569,0.0006628084,0.0005316231,0.0001371702,0.0001281459,0.0001399896,0.0001586694,0.0005902682,0.01808237,0.1318439,0.006724399,0.1962226,0.1962521
55,0.001395153,0.002068636,0.0006574112,0.0005247944,0.0001362949,0.000125034,0.0001384564,0.0001576084,0.000587751,0.01821297,0.1342676,0.006650568,0.1955462,0.1951608
56,0.001409628,0.002058988,0.0006525072,0.0005180264,0.0001355236,0.0001219302,0.000136864,0.0001566245,0.0005852797,0.01834406,0.1366918,0.006573348,0.1948655,0.1940712
57,0.001423086,0.002047057,0.0006480447,0.0005114253,0.0001347946,0.0001188359,0.0001352284,0.0001557203,0.0005828589,0.01847896,0.1391089,0.006492937,0.1941814,0.1929857
58,0.001435656,0.002032467,0.000643966,0.0005050771,0.0001340634,0.0001157486,0.0001335619,0.0001548984,0.0005804928,0.01862085,0.1415119,0.006409521,0.193495,0.1919062
59,0.001447483,0.002015026,0.0006402098,0.0004990502,0.0001332981,0.0001126632,0.000131874,0.0001541613,0.0005781853,0.01877263,0.143894,0.00632327,0.192807,0.1908343
60,0.001458721,0.001994711,0.0006367165,0.0004933416,0.0001325215,0.0001095737,0.0001301722,0.0001535113,0.0005759397,0.01893688,0.1462494,0.006234352,0.1921182,0.1897714
61,0.001468198,0.001968415,0.0006334897,0.000491481,0.0001320868,0.0001063269,0.0001280711,0.0001526754,0.0005699244,0.0191545,0.1494992,0.006133036,0.1915984,0.1885053
62,0.001478864,0.001943738,0.0006302234,0.0004891537,0.0001314052,0.0001038854,0.0001258113,0.0001516764,0.0005640099,0.01938489,0.1527532,0.006027546,0.1910634,0.1872277
63,0.001490873,0.00192072,0.0006267446,0.0004863639,0.0001305226,0.0001020934,0.0001232987,0.0001505606,0.0005582396,0.0196272,0.1559773,0.005918727,0.19052,0.1859541
64,0.001504414,0.001899427,0.0006229724,0.0004833584,0.0001295037,0.0001007643,0.0001206361,0.0001493535,0.000552617,0.0198814,0.1591655,0.005806964,0.1899691,0.1846879
65,0.001519671,0.001879966,0.0006188588,0.0004803091,0.000128394,9.978459E-05,0.0001178911,0.0001480768,0.0005471446,0.02014709,0.1623128,0.005692631,0.1894118,0.1834317
66,0.001536814,0.001862425,0.0006143886,0.0004773265,0.0001272406,9.90488E-05,0.0001151041,0.0001467489,0.0005418248,0.02042399,0.1654148,0.005576095,0.1888491,0.1821876
67,0.001556007,0.001846824,0.0006095756,0.0004744714,0.0001260831,9.847718E-05,0.000112298,0.0001453842,0.000536658,0.02071223,0.1684676,0.005457712,0.1882818,0.1809568
68,0.001577401,0.001833109,0.0006044569,0.0004717683,0.0001249541,9.800946E-05,0.0001094836,0.0001439945,0.0005316444,0.02101231,0.171468,0.005337843,0.1877108,0.1797407
69,0.001601142,0.00182115,0.0005990845,0.0004692166,0.0001238804,9.760019E-05,0.000106664,0.0001425893,0.0005267831,0.02132506,0.1744128,0.005216839,0.1871365,0.1785398
70,0.00162737,0.001810751,0.0005935184,0.000466799,0.0001228832,9.721515E-05,0.0001038378,0.0001411762,0.0005220725,0.0216515,0.1772994,0.00509504,0.1865596,0.1773547
71,0.001656218,0.001801665,0.0005878209,0.00046449,0.0001219798,9.682865E-05,0.0001010011,0.0001397615,0.0005175105,0.02199282,0.1801255,0.00497278,0.1859804,0.1761859
72,0.001687806,0.001793613,0.0005820515,0.0004622599,0.0001211722,9.645261E-05,9.814868E-05,0.0001383505,0.0005130951,0.02235025,0.1828889,0.004850368,0.1853994,0.1750336
73,0.001721258,0.001785297,0.0005757539,0.0004610297,0.0001215853,9.707887E-05,9.623883E-05,0.0001373917,0.0005092123,0.02271956,0.1857366,0.004725542,0.1846985,0.1738003
74,0.001755756,0.001776813,0.0005701253,0.0004593518,0.0001217321,9.748303E-05,9.503282E-05,0.0001363512,0.0005054667,0.02308531,0.1885407,0.004602318,0.1839974,0.1725832
75,0.001791616,0.001768097,0.0005650865,0.0004572191,0.0001216527,9.767118E-05,9.435389E-05,0.0001351239,0.0005018683,0.02344585,0.1912917,0.004480768,0.1832985,0.1713876
76,0.001828854,0.001759148,0.0005605496,0.0004546809,0.0001214377,9.770175E-05,9.404704E-05,0.000133775,0.0004984144,0.02380031,0.1939894,0.004360893,0.1826021,0.1702143
77,0.0018675,0.001750066,0.0005564424,0.0004517828,0.0001211519,9.76169E-05,9.401989E-05,0.0001323411,0.0004951021,0.02414808,0.196634,0.004242708,0.1819086,0.1690635
78,0.001907596,0.00174103,0.0005527005,0.0004485736,0.0001208389,9.746148E-05,9.418288E-05,0.0001308462,0.0004919281,0.02448887,0.1992253,0.004126235,0.1812183,0.1679355
79,0.001949183,0.001732259,0.000549262,0.0004451078,0.0001205254,9.727418E-05,9.446779E-05,0.0001293048,0.0004888895,0.02482263,0.2017633,0.004011496,0.1805315,0.1668299
80,0.001992304,0.001723986,0.0005460668,0.0004414443,0.0001202256,9.708815E-05,9.482288E-05,0.0001277249,0.0004859832,0.02514964,0.2042479,0.003898503,0.1798483,0.1657466
81,0.002036994,0.001716434,0.0005430556,0.0004376424,0.0001199446,9.693154E-05,9.520913E-05,0.0001261103,0.0004832056,0.02547036,0.2066789,0.003787267,0.1791691,0.1646851
82,0.002083289,0.001709803,0.0005401725,0.0004337599,0.0001196816,9.682801E-05,9.559724E-05,0.0001244616,0.000480554,0.02578542,0.2090557,0.003677798,0.1784941,0.1636451
83,0.002131226,0.001704254,0.0005373656,0.0004298493,0.0001194327,9.679732E-05,9.596539E-05,0.0001227778,0.0004780249,0.02609556,0.2113781,0.003570104,0.1778232,0.1626264
84,0.002180841,0.001699911,0.0005345882,0.0004259556,0.000119192,9.684481E-05,9.632896E-05,0.0001210569,0.0004756155,0.02640158,0.2136457,0.003464204,0.1771568,0.1616288
85,0.002232854,0.001697219,0.0005330879,0.0004278402,0.0001203584,9.765301E-05,9.716558E-05,0.0001195637,0.0004724241,0.02672844,0.2159096,0.003360154,0.1766029,0.160679
86,0.002286411,0.001692406,0.0005317182,0.0004296298,0.0001214134,9.835252E-05,9.779186E-05,0.0001184342,0.0004693711,0.02704726,0.2181232,0.003257644,0.1760544,0.1597454
87,0.00234106,0.001685961,0.0005302932,0.000430956,0.0001222928,9.896068E-05,9.824077E-05,0.0001175555,0.0004664487,0.02735736,0.2202888,0.003156779,0.1755106,0.1588296
88,0.00239687,0.001678393,0.0005287919,0.0004318836,0.0001230164,9.952485E-05,9.856455E-05,0.0001168652,0.000463653,0.02765892,0.2224055,0.003057667,0.1749714,0.1579335
89,0.002453899,0.001670202,0.0005272048,0.0004324634,0.0001236036,0.000100079,9.880001E-05,0.0001163228,0.0004609807,0.02795196,0.2244725,0.002960404,0.1744366,0.157058
90,0.002512203,0.001661872,0.0005255298,0.0004327343,0.0001240747,0.0001006452,9.898756E-05,0.0001158849,0.0004584288,0.02823634,0.2264895,0.00286508,0.1739064,0.1562034
91,0.002571826,0.001653849,0.0005237699,0.0004327235,0.0001244517,0.0001012357,9.916244E-05,0.0001155166,0.000455995,0.02851173,0.2284559,0.00277178,0.173381,0.1553698
92,0.002632811,0.001646515,0.0005219326,0.0004324491,0.0001247577,0.0001018552,9.935497E-05,0.0001151905,0.0004536771,0.02877778,0.2303719,0.002680586,0.1728606,0.1545573
93,0.002695189,0.001640167,0.0005200292,0.0004319226,0.0001250159,0.0001025029,9.959123E-05,0.0001148848,0.0004514734,0.02903403,0.232237,0.002591572,0.1723456,0.1537659
94,0.002758991,0.001635002,0.0005180733,0.0004311501,0.0001252484,0.0001031743,9.989324E-05,0.0001145823,0.0004493821,0.02928005,0.2340511,0.002504798,0.1718362,0.1529954
95,0.00282425,0.00163111,0.000516082,0.0004301355,0.0001254755,0.0001038628,0.0001002798,0.0001142693,0.0004474018,0.02951541,0.2358141,0.002420322,0.1713328,0.152246
96,0.002890988,0.001628474,0.0005140733,0.0004288809,0.0001257148,0.0001045608,0.0001007551,0.000113953,0.0004455307,0.02973974,0.2375259,0.002338182,0.1708357,0.1515178
97,0.002958119,0.001625437,0.000511465,0.0004282188,0.0001272161,0.0001063739,0.0001022746,0.0001139343,0.0004424943,0.02995694,0.2396263,0.00225595,0.170372,0.150704
98,0.003026676,0.001620489,0.0005088454,0.0004277003,0.0001285269,0.000108096,0.0001036939,0.0001139779,0.0004395797,0.03016573,0.241683,0.002175602,0.1699109,0.1499065
99,0.003096175,0.001613928,0.0005062949,0.0004271513,0.0001296094,0.0001096769,0.0001050203,0.0001140464,0.0004367989,0.0303668,0.2436817,0.002097291,0.1694553,0.1491315
100,0.003166647,0.001606049,0.0005038421,0.0004265091,0.0001304975,0.0001111285,0.0001063036,0.0001141478,0.0004341491,0.03056083,0.2456206,0.002021073,0.1690057,0.14838
101,0.003238114,0.001597199,0.0005015014,0.0004257353,0.000131218,0.0001124642,0.00010758,0.0001142836,0.0004316277,0.0307488,0.2474977,0.001946998,0.1685624,0.1476523
102,0.003310597,0.001587769,0.0004992756,0.0004248088,0.0001317921,0.0001136998,0.0001088732,0.0001144564,0.0004292316,0.03093191,0.2493118,0.001875111,0.1681256,0.1469486
103,0.003384121,0.001578156,0.0004971588,0.0004237219,0.0001322361,0.0001148539,0.0001101965,0.00011467,0.0004269577,0.03111156,0.2510614,0.001805448,0.1676956,0.1462684
104,0.003458717,0.001568736,0.0004951389,0.0004224768,0.000132562,0.000115947,0.0001115553,0.0001149285,0.0004248029,0.03128931,0.2527453,0.001738035,0.1672726,0.1456114
105,0.003534412,0.001559844,0.0004931984,0.0004210831,0.0001327789,0.0001170007,0.0001129488,0.0001152363,0.0004227639,0.03146681,0.2543624,0.001672891,0.1668567,0.1449771
106,0.003611227,0.001551755,0.0004913165,0.0004195564,0.0001328935,0.0001180365,0.0001143721,0.0001155978,0.0004208373,0.03164576,0.2559119,0.001610016,0.166448,0.1443648
107,0.003689176,0.001544676,0.00048947,0.0004179164,0.0001329105,0.0001190749,0.0001158179,0.0001160169,0.0004190197,0.03182779,0.257393,0.001549402,0.1660466,0.1437742
108,0.003768264,0.001538749,0.000487635,0.0004161858,0.000132834,0.0001201345,0.0001172782,0.0001164975,0.0004173078,0.03201447,0.2588053,0.001491027,0.1656524,0.1432048
109,0.00384636,0.001533085,0.0004855131,0.0004148374,0.000133032,0.0001215496,0.0001191956,0.000117279,0.0004157145,0.03219241,0.2603576,0.001433903,0.1651839,0.1425694
110,0.003925714,0.001525304,0.0004833552,0.0004136471,0.0001332746,0.000122831,0.0001209711,0.0001180305,0.0004142216,0.03236401,0.2618582,0.001378951,0.1647222,0.1419532
111,0.004006246,0.001515978,0.0004811729,0.000412543,0.0001335001,0.0001239791,0.0001226012,0.0001187572,0.0004128377,0.03252943,0.2632965,0.001326152,0.1642695,0.1413606
112,0.004087822,0.001505556,0.0004789745,0.0004114979,0.0001336829,0.0001250089,0.0001241019,0.0001194929,0.0004115593,0.03268888,0.2646728,0.001275441,0.163826,0.1407916
113,0.004170316,0.001494431,0.0004767699,0.0004104863,0.0001338077,0.0001259314,0.00012549,0.0001202582,0.0004103828,0.03284273,0.2659881,0.001226756,0.1633916,0.1402457
114,0.004253614,0.001482964,0.0004745698,0.0004094853,0.0001338661,0.000126755,0.0001267841,0.0001210674,0.0004093043,0.03299158,0.267243,0.001180035,0.1629662,0.1397225
115,0.004337614,0.001471476,0.0004723845,0.0004084738,0.0001338552,0.0001274853,0.0001280054,0.0001219291,0.0004083204,0.03313623,0.2684384,0.001135218,0.1625498,0.1392212
116,0.004422212,0.001460248,0.0004702236,0.0004074332,0.0001337764,0.0001281254,0.000129177,0.0001228479,0.0004074272,0.03327765,0.2695751,0.001092242,0.1621424,0.1387409
117,0.004507308,0.001449511,0.000468096,0.0004063467,0.000133634,0.0001286768,0.0001303227,0.000123825,0.0004066211,0.03341695,0.2706541,0.001051047,0.1617436,0.1382807
118,0.004592802,0.001439443,0.0004660102,0.0004051994,0.0001334344,0.0001291396,0.0001314659,0.0001248592,0.0004058983,0.03355528,0.2716762,0.001011569,0.1613534,0.1378397
119,0.004678597,0.001430168,0.0004639747,0.0004039781,0.0001331859,0.0001295133,0.0001326286,0.0001259481,0.0004052553,0.03369386,0.2726423,0.0009737487,0.1609716,0.1374171
120,0.004764596,0.001421753,0.0004619977,0.000402671,0.0001328975,0.0001297968,0.0001338311,0.0001270882,0.0004046886,0.03383387,0.2735534,0.0009375235,0.160598,0.137012
121,0.004865295,0.001420119,0.000461731,0.0004004874,0.0001316169,0.0001291658,0.0001347895,0.000128756,0.000405324,0.03400099,0.2729662,0.0009070825,0.1606135,0.1371495
122,0.004966789,0.001418292,0.0004612972,0.0003987914,0.0001305379,0.0001285948,0.0001355558,0.0001302983,0.0004060222,0.0341642,0.272309,0.0008779614,0.1606472,0.1373175
123,0.005067463,0.001416071,0.0004607366,0.0003975322,0.0001296688,0.0001280873,0.000136179,0.0001317242,0.0004067086,0.03432464,0.271651,0.0008499351,0.1606846,0.1374899
124,0.005167511,0.001413414,0.0004601202,0.0003965883,0.0001289602,0.0001276087,0.0001366818,0.0001330567,0.000407383,0.03448041,0.2709956,0.0008229763,0.1607254,0.1376648
125,0.00526699,0.001410303,0.0004594917,0.0003958722,0.0001283712,0.0001271341,0.0001370812,0.0001343168,0.0004080464,0.03462866,0.2703465,0.000797056,0.1607693,0.1378413
126,0.005365879,0.001406668,0.0004588838,0.0003953213,0.0001278689,0.0001266464,0.0001373896,0.0001355244,0.0004087003,0.03476557,0.2697068,0.0007721464,0.1608163,0.1380191
127,0.005464111,0.001402427,0.0004583213,0.0003948921,0.0001274263,0.0001261347,0.0001376156,0.0001366981,0.0004093473,0.03488645,0.2690797,0.0007482215,0.1608667,0.1381987
128,0.005561582,0.00139751,0.0004578231,0.0003945556,0.0001270219,0.0001255929,0.0001377644,0.0001378561,0.0004099904,0.03498606,0.2684683,0.0007252557,0.1609209,0.1383809
129,0.005658168,0.001391879,0.0004574034,0.0003942933,0.0001266384,0.0001250187,0.000137839,0.0001390154,0.0004106331,0.03505886,0.2678751,0.0007032249,0.1609794,0.1385667
130,0.00575371,0.001385541,0.0004570727,0.0003940953,0.0001262621,0.0001244127,0.0001378404,0.000140192,0.0004112788,0.03509921,0.2673029,0.0006821051,0.161043,0.1387573
131,0.005848031,0.001378554,0.0004568385,0.0003939578,0.000125882,0.0001237779,0.0001377687,0.0001414005,0.0004119315,0.03510173,0.2667539,0.000661872,0.1611121,0.1389538
132,0.00594092,0.00137102,0.0004567052,0.0003938815,0.0001254896,0.0001231188,0.0001376227,0.0001426539,0.0004125942,0.03506142,0.26623,0.0006424996,0.1611877,0.1391571
133,0.006028757,0.001361,0.0004562568,0.0003952241,0.0001258932,0.0001231006,0.0001377475,0.0001438063,0.0004118363,0.03501422,0.2663474,0.0006227007,0.1612446,0.1391904
134,0.006115926,0.001353383,0.0004554413,0.0003962755,0.0001264,0.0001232349,0.000137984,0.0001448408,0.0004110862,0.03496517,0.2664671,0.0006037719,0.1613009,0.1392191
135,0.006203372,0.001347909,0.0004543672,0.0003970087,0.0001269194,0.0001234525,0.0001382574,0.0001457778,0.0004103679,0.03491302,0.2665675,0.0005857079,0.1613612,0.1392522
136,0.006290199,0.001344348,0.0004531229,0.0003975073,0.0001274283,0.0001237291,0.0001385281,0.0001466324,0.0004096821,0.03485899,0.2666467,0.0005684631,0.1614259,0.1392908
137,0.006375645,0.001342552,0.0004517876,0.0003978255,0.000127913,0.0001240439,0.0001387682,0.0001474138,0.0004090282,0.03480454,0.2667031,0.0005519953,0.1614954,0.1393356
138,0.006459085,0.001342425,0.0004504215,0.0003980081,0.0001283662,0.0001243797,0.0001389583,0.000148129,0.0004084062,0.03475124,0.2667347,0.0005362641,0.1615699,0.1393871
139,0.00653996,0.001343892,0.0004490711,0.0003980913,0.0001287853,0.0001247221,0.0001390859,0.0001487834,0.0004078156,0.03470067,0.26674,0.0005212311,0.1616499,0.1394455
140,0.006617793,0.001346873,0.0004477717,0.0003981044,0.000129171,0.0001250597,0.0001391442,0.000149381,0.0004072557,0.03465442,0.2667178,0.0005068594,0.1617356,0.139511
141,0.006692192,0.001351269,0.0004465503,0.0003980701,0.0001295264,0.0001253829,0.0001391307,0.0001499246,0.0004067257,0.03461403,0.2666667,0.0004931139,0.1618272,0.1395837
142,0.006762829,0.00135695,0.0004454277,0.0003980065,0.0001298558,0.000125684,0.0001390463,0.0001504163,0.0004062246,0.03458092,0.2665859,0.0004799615,0.1619247,0.1396636
143,0.006829464,0.001363757,0.0004444192,0.000397927,0.0001301651,0.0001259566,0.0001388946,0.0001508574,0.0004057512,0.0345564,0.2664746,0.0004673714,0.1620284,0.1397506
144,0.006891926,0.0013715,0.0004435359,0.0003978414,0.0001304604,0.000126196,0.0001386811,0.0001512485,0.0004053043,0.03454156,0.2663324,0.0004553148,0.1621382,0.1398449
145,0.006947262,0.001380976,0.0004425428,0.0003957507,0.0001306012,0.0001266321,0.0001386786,0.0001515825,0.0004068761,0.03446014,0.2657407,0.0004443967,0.1621203,0.1400136
146,0.006999685,0.001389191,0.0004422647,0.0003934932,0.0001306051,0.0001270964,0.0001388222,0.0001519366,0.0004084582,0.03437972,0.2651263,0.0004339902,0.1621112,0.1401934
147,0.007050012,0.001396258,0.0004425864,0.0003913197,0.0001305164,0.0001275547,0.0001390656,0.0001522924,0.000410043,0.03430241,0.2644937,0.0004240614,0.1621093,0.140381
