2003,0.005724236,0.001539441,0.000508834,0.0004596532,0.000160521,0.0001606082,0.0001632158,0.0001397961,0.0005873367,0.02752192,0.2001291,0.0002017424,0.1649603,0.1600386
2004,0.005384537,0.001639173,0.0005233136,0.0004581491,0.0001574833,0.0001639223,0.0001687315,0.0001449382,0.0006279651,0.02618089,0.1867015,0.000204552,0.1655435,0.1641687
2005,0.005051826,0.001767082,0.0005497963,0.0004628712,0.0001547359,0.0001581379,0.0001683629,0.0001469132,0.0006599579,0.02473355,0.1762669,0.00021172,0.166284,0.1675276
2006,0.004769767,0.001885656,0.0005843875,0.0004901711,0.0001541307,0.0001511597,0.00015982,0.0001492042,0.0006893284,0.02232982,0.1656689,0.0002262544,0.167878,0.1716689
2007,0.004493661,0.00191142,0.000610226,0.0005246156,0.000166422,0.0001511996,0.000155792,0.0001492319,0.0007118753,0.02173303,0.1537717,0.0002501237,0.1702076,0.1762116
2008,0.004112787,0.001891339,0.0006146351,0.0005499935,0.0001810598,0.0001659523,0.0001598091,0.0001498409,0.0007213497,0.02106898,0.1478138,0.0002780009,0.1718887,0.1788844
2009,0.003700284,0.001877336,0.0006205693,0.000556698,0.0001928859,0.0001846764,0.0001784867,0.0001556207,0.0007365227,0.02063023,0.1376677,0.0003184516,0.1743993,0.183299
2010,0.003300342,0.00185497,0.0006090034,0.0005407572,0.0001842745,0.0001868667,0.0001893247,0.0001646918,0.0007314097,0.01927429,0.1397748,0.0003558583,0.174958,0.1833741
2011,0.002921848,0.001865812,0.0005986805,0.0005274498,0.0001760111,0.0001739186,0.0001872231,0.0001723734,0.0007077359,0.01981521,0.1493706,0.0003816941,0.1740789,0.1799558
2012,0.002883548,0.001925523,0.000606108,0.0005334357,0.0001791639,0.0001721947,0.0001812463,0.0001792655,0.0006856607,0.02134125,0.1551454,0.0004059914,0.1740224,0.1777253
2013,0.003040653,0.00191485,0.0006109932,0.0005414047,0.0001848252,0.0001806691,0.000185939,0.000181917,0.0006701699,0.0212554,0.1621625,0.0004226765,0.1732011,0.175218
2014,0.003244639,0.001824252,0.0005980628,0.0005345677,0.0001821488,0.0001825906,0.0001942328,0.0001869553,0.0006553011,0.02208064,0.1688392,0.0004286971,0.1720416,0.1725736
2015,0.003396454,0.001696866,0.000571035,0.0005133085,0.0001721938,0.0001733184,0.0001934358,0.0001946131,0.0006399312,0.02350718,0.1762003,0.0004225708,0.1704332,0.1695318
2016,0.003503525,0.001662125,0.0005490436,0.0004985078,0.0001659179,0.0001643951,0.0001876328,0.0002025017,0.0006261435,0.02425289,0.1833683,0.0004101217,0.168977,0.1667851
2017,0.003514969,0.001719426,0.0005512376,0.0004966086,0.0001693295,0.0001651404,0.0001851795,0.0002092284,0.0006171222,0.0247066,0.1874723,0.0004024518,0.1683163,0.1651812
