2005,0.000710587,0.0001274799,9.086817E-06,0.1558862,0.339267,0.1850682,0.07705028,0.02399114,0.008311738,0.005634142,0.00778053,0.0001157417,0.0003832034,0.0001774176,0.0005122562,0.02056177,0.1198771,0.0157526,0.2825001,40.42387
2006,0.0007100429,0.0001274685,9.077292E-06,0.1572164,0.3405073,0.1843318,0.07547195,0.0230436,0.008159962,0.005605194,0.007939504,0.0001138563,0.0003785001,0.0001802006,0.0005176094,0.01861979,0.1118532,0.01590532,0.2827118,40.42517
2007,0.0007093208,0.0001274542,9.043094E-06,0.1565115,0.3420222,0.1862891,0.07595453,0.02244901,0.007814067,0.005574597,0.008075087,0.0001132291,0.0003670463,0.000180276,0.0005127963,0.01769835,0.1020216,0.0163905,0.2829708,40.42611
2008,0.0007082538,0.0001274371,8.994391E-06,0.1578462,0.3427798,0.1885542,0.07801463,0.02302352,0.007766342,0.005529977,0.008140049,0.0001100028,0.0003528686,0.0001798333,0.0005152088,0.0169024,0.09744564,0.01714175,0.2831987,40.42556
2009,0.0007068787,0.0001274136,8.933042E-06,0.1634982,0.346026,0.1890576,0.07961746,0.02397511,0.008057758,0.00552639,0.008242305,0.0001067965,0.0003445543,0.0001842589,0.0005245312,0.01622364,0.09049252,0.0180871,0.2834227,40.4243
2010,0.0007054472,0.0001273855,8.879421E-06,0.1617249,0.351317,0.1898361,0.07875355,0.02431731,0.008368939,0.00559384,0.008225862,9.926717E-05,0.0003267145,0.0001879432,0.000540185,0.01505182,0.08995047,0.0192484,0.283623,40.42344
2011,0.0007041737,0.0001273506,8.846037E-06,0.1601688,0.3488758,0.1931003,0.07891674,0.02380902,0.008420396,0.005682735,0.008107406,9.390624E-05,0.0003031542,0.0001953245,0.0005615361,0.01560664,0.09460107,0.02036536,0.283668,40.42274
2012,0.0007040302,0.0001273098,8.80588E-06,0.1590249,0.348701,0.1935496,0.08156203,0.02412378,0.008329391,0.005744183,0.008008426,9.005298E-05,0.0002891864,0.0002005363,0.0005726103,0.01662756,0.09718455,0.02135894,0.283648,40.42189
2013,0.0007045261,0.0001272774,8.745731E-06,0.1605059,0.3486541,0.1944638,0.08286089,0.02539368,0.008591575,0.005778098,0.007929099,9.169726E-05,0.0002812074,0.0002012387,0.0005756389,0.01665836,0.1011886,0.02218407,0.2835741,40.42049
2014,0.0007051251,0.0001272585,8.651409E-06,0.1649445,0.3512205,0.1938215,0.0827309,0.02579776,0.009086379,0.005860877,0.007847085,9.22837E-05,0.0002822825,0.0002023224,0.0005815811,0.01732201,0.1046361,0.02278341,0.2834754,40.41866
2015,0.0007056198,0.0001272579,8.539627E-06,0.1638366,0.3551001,0.194048,0.0809974,0.02530675,0.009166723,0.005987122,0.007755882,0.0001018412,0.0002815133,0.0002039254,0.0005863573,0.01842683,0.1095022,0.02310481,0.2833556,40.41754
2016,0.0007059709,0.0001272667,8.373533E-06,0.1623356,0.353684,0.1964123,0.08082248,0.02457592,0.009009217,0.00606528,0.007672456,9.617908E-05,0.0002876653,0.0002038549,0.0005885948,0.01912673,0.1147331,0.02319418,0.2832255,40.41707
2017,0.0007058218,0.0001272779,8.215018E-06,0.1620636,0.3532203,0.197392,0.08319955,0.0248332,0.008862427,0.006096654,0.007618336,9.345603E-05,0.0002792084,0.000204273,0.0005896504,0.01954048,0.1174739,0.02326884,0.2831473,40.41635
