2007,0.004935198,0.0005853368,0.08374856,0.08332442,0.07046319,0.03249073,0.02674428,0.02554727,0.01958734,0.0001080327,8.884692E-05,0.008257109,0.3766687,0.01033663,0.01381763,0.0004899494,0.0007333059
2008,0.004823066,0.0005965306,0.08708269,0.0848431,0.07378381,0.03524958,0.02964221,0.02618392,0.01947833,0.0001132338,8.838806E-05,0.008552874,0.364216,0.01143403,0.0149493,0.0005261224,0.0007874191
2009,0.004724774,0.0006164154,0.09309506,0.08910244,0.07544679,0.0379067,0.03350064,0.03002392,0.02016531,0.0001211927,9.232153E-05,0.009141141,0.337274,0.01303998,0.01659296,0.0005786349,0.0008660471
2010,0.004413984,0.0005987438,0.09408548,0.08948475,0.07371283,0.03535842,0.03328994,0.03161955,0.02093721,0.0001133627,8.909695E-05,0.008859984,0.3434626,0.01439602,0.01733441,0.0005995581,0.0008974951
2011,0.003918523,0.0005599521,0.0887977,0.08647508,0.07251487,0.03349651,0.029609,0.03014544,0.02118099,0.0001039839,8.469558E-05,0.008963985,0.3658846,0.01517713,0.01705005,0.0005866924,0.0008786806
2012,0.003847896,0.0005351994,0.08446628,0.08268281,0.0727165,0.03490522,0.0293954,0.02820336,0.02129787,9.680609E-05,8.633875E-05,0.009581052,0.3734201,0.01580148,0.01698182,0.0005811739,0.0008708234
2013,0.00400793,0.0005272911,0.08013688,0.07791621,0.06944476,0.03558246,0.03165111,0.02908223,0.02074792,0.0001002972,9.063675E-05,0.009530031,0.384555,0.0158382,0.01695395,0.0005759143,0.0008633828
2014,0.004321222,0.0005471936,0.07664504,0.07344718,0.06392164,0.03270784,0.03152972,0.03117853,0.0208687,0.0001016131,9.909485E-05,0.0101648,0.3978784,0.015429,0.0173621,0.0005831351,0.0008745858
2015,0.004654994,0.0005848147,0.07189433,0.06953468,0.05892292,0.0285913,0.02779203,0.03066458,0.02175481,0.000122934,0.0001034757,0.01128028,0.4177026,0.01468719,0.0180047,0.0005966679,0.000895175
2016,0.005088302,0.0006468626,0.06704751,0.06514107,0.05623529,0.02628337,0.02419183,0.02767065,0.0223105,0.000110978,0.0001125333,0.01249509,0.4391208,0.01362718,0.01926985,0.0006256329,0.0009389541
2017,0.005355903,0.0007078599,0.0641104,0.06201574,0.05514185,0.02691175,0.02360126,0.02555892,0.02220183,0.0001035305,0.0001093549,0.0135204,0.4476548,0.01277911,0.0204812,0.0006518916,0.0009787538
