EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of weakfish adult"

year\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","weakfish juv","weakfish adult",anchovies,benthos,zooplankton,phytoplankton,
1985,0.02526491,0.009736791,0.006874708,9.279669E-05,9.006343E-05,9.043317E-05,9.532648E-05,0.005855358,0.001112319,0.4480876,0.1691301,0.1601597,0.0003512021
1986,0.02144604,0.009098293,0.007537841,9.281447E-05,7.616024E-05,9.227118E-05,0.0001022969,0.007090775,0.001181967,0.4566614,0.1718243,0.1423287,0.0003198101
1987,0.01300411,0.006716299,0.00683583,9.796481E-05,7.294209E-05,7.2155E-05,8.862712E-05,0.005314615,0.0008639554,0.4622627,0.1526946,0.1958886,0.0004708347
1988,0.02480327,0.007215774,0.003736861,7.122941E-05,6.538278E-05,6.16241E-05,6.942974E-05,0.005219571,0.0007781844,0.5463066,0.1331616,0.1330238,0.0002870934
1989,0.02511442,0.009287043,0.005030965,3.866633E-05,5.008548E-05,5.992138E-05,6.541187E-05,0.00651528,0.001089212,0.5582775,0.1275218,0.1103024,0.0002381133
1990,0.01833646,0.007881513,0.00716194,6.649583E-05,2.941453E-05,4.857138E-05,6.620304E-05,0.007426742,0.001433476,0.5294997,0.1323631,0.1223187,0.0002771063
1991,0.01358266,0.007881307,0.006170826,9.704425E-05,5.126467E-05,2.775629E-05,5.613512E-05,0.006545701,0.001270751,0.5194281,0.1354563,0.150513,0.0003410186
1992,0.02178008,0.00790182,0.005953834,8.926319E-05,9.022092E-05,6.043301E-05,5.092683E-05,0.009024958,0.001650861,0.5371575,0.1401519,0.08739209,0.0001790522
1993,0.0112999,0.006685207,0.008458612,9.84181E-05,8.726242E-05,0.0001009693,6.04804E-05,0.007105942,0.001476017,0.4747429,0.144088,0.1700603,0.0004128758
1994,0.02183475,0.007169023,0.005125959,0.000131453,8.948838E-05,9.185471E-05,8.269059E-05,0.005937843,0.001304138,0.5021794,0.1412117,0.1493409,0.0003305888
