1996,0.006803809,0.001728535,0.0005302774,0.0004022354,9.627164E-05,7.103025E-05,8.587424E-05,0.0001062763,0.0004125341,0.03753581,0.2941985,0.0007913976,0.1493064,0.1263921
1997,0.008259119,0.001220528,0.0004295217,0.0003984571,0.0001204968,8.913132E-05,7.725879E-05,9.367833E-05,0.0004475959,0.03681328,0.2846051,0.0004797884,0.1477118,0.1240634
1998,0.009417248,0.0008650642,0.0003354396,0.0003340122,0.0001178251,0.0001119882,9.530465E-05,8.293735E-05,0.0004809706,0.03522539,0.2657397,0.0002927383,0.1491596,0.1311889
1999,0.009436392,0.000943551,0.0002967809,0.0002885993,0.0001059827,0.0001163358,0.0001202674,8.706455E-05,0.0004977641,0.03314645,0.2471169,0.0002124276,0.1532689,0.1439167
2000,0.008209857,0.001494179,0.0003713187,0.0002735391,9.71661E-05,0.0001064543,0.0001225946,9.958477E-05,0.0005097903,0.03109915,0.2353961,0.0001960795,0.1568237,0.1536134
2001,0.006961279,0.001964449,0.0005064118,0.0003242501,9.047059E-05,9.515837E-05,0.0001095192,0.0001032583,0.0005375577,0.03025066,0.2250414,0.0002147878,0.1586559,0.1571593
2002,0.006613764,0.001963672,0.0005666042,0.000412243,0.0001038722,8.691827E-05,9.683028E-05,9.554871E-05,0.0005803928,0.02886584,0.2162258,0.0002372089,0.1584951,0.1553468
2003,0.006739499,0.001672636,0.0005307242,0.0004515286,0.0001318486,0.000100003,8.903074E-05,8.498278E-05,0.0006365443,0.02802966,0.2033602,0.000233698,0.1575783,0.1532464
2004,0.006993087,0.00135582,0.0004619878,0.0004297654,0.0001422151,0.000123322,9.886039E-05,7.687282E-05,0.0006962735,0.02650947,0.1860994,0.000207378,0.1575989,0.1546946
2005,0.006838973,0.00119696,0.0004007751,0.0003824872,0.0001354767,0.0001318709,0.0001169958,7.644195E-05,0.0007410422,0.0243715,0.169466,0.0001776561,0.1591051,0.1599692
2006,0.006201977,0.00133804,0.0003921372,0.0003480744,0.0001206114,0.0001238924,0.0001226798,8.522669E-05,0.0007720589,0.02125606,0.1530511,0.0001615766,0.1626663,0.1685953
2007,0.005243549,0.001614023,0.0004437619,0.0003504393,0.0001132209,0.0001119486,0.0001186576,9.412049E-05,0.0007854809,0.0199998,0.1375859,0.0001639144,0.1675227,0.1782182
2008,0.004209964,0.001870637,0.0005125687,0.0003953154,0.0001169554,0.0001080563,0.0001118714,9.820444E-05,0.0007793294,0.01893921,0.1299624,0.0001830534,0.1718065,0.1854544
2009,0.003403811,0.002068168,0.0005793023,0.0004474436,0.0001335882,0.0001145054,0.0001118,9.912022E-05,0.000777329,0.01835236,0.1207671,0.0002272988,0.1762403,0.1923888
2010,0.002893292,0.002141078,0.0006130706,0.0004755671,0.0001406096,0.0001227874,0.0001135191,9.746451E-05,0.0007611998,0.01724748,0.1240445,0.0002857613,0.1780468,0.1924702
2011,0.002617969,0.002060096,0.000611878,0.0004934056,0.0001455145,0.000124196,0.0001174079,9.55966E-05,0.0007356734,0.01807739,0.1346254,0.000338526,0.1776421,0.186472
2012,0.002768011,0.001913834,0.0005844556,0.0005048242,0.0001569223,0.0001325214,0.0001222655,9.829747E-05,0.0007164734,0.01976524,0.1412715,0.0003709162,0.177306,0.1810485
2013,0.003115154,0.001734383,0.0005411254,0.0004903213,0.0001646105,0.0001481363,0.0001354108,0.00010357,0.0007023868,0.01975721,0.1479069,0.0003729817,0.1762253,0.1775483
2014,0.003386659,0.001642231,0.0005038658,0.0004542886,0.0001569245,0.0001539615,0.0001518198,0.0001134456,0.0006803377,0.02038478,0.1536481,0.000362142,0.1754765,0.1776534
2015,0.003412188,0.001725213,0.0005004501,0.0004202155,0.000140305,0.0001429632,0.0001571856,0.0001270248,0.0006493118,0.02160214,0.1611264,0.0003651823,0.1749946,0.1789475
2016,0.003305766,0.001972114,0.0005432046,0.0004215156,0.0001300858,0.0001284906,0.0001503984,0.0001395918,0.000619068,0.02251552,0.1708418,0.0003968609,0.1744901,0.1781035
2017,0.003225885,0.002167759,0.0005958088,0.0004594651,0.0001358378,0.000123371,0.0001409375,0.000145952,0.0006091855,0.02378042,0.1794497,0.0004386882,0.173585,0.1701397
