1998,0.007131737,0.0007378387,0.05063316,0.03634101,0.03933169,0.01777492,0.02385421,0.02675764,0.01669907,0.0001087503,8.266548E-05,0.01042949,0.504474,0.009282032,0.01135869,0.0003878397,0.0005819527
1999,0.006611906,0.0007030421,0.105805,0.05970578,0.02686248,0.01782722,0.01715813,0.02565517,0.02085058,9.521996E-05,8.346017E-05,0.009581983,0.4663092,0.00773078,0.01069524,0.0003673803,0.0005536512
2000,0.005272883,0.0006243938,0.1388975,0.08812735,0.04328102,0.01303327,0.01706518,0.01815162,0.02128265,9.548827E-05,8.350029E-05,0.008179274,0.4185754,0.006496634,0.009549097,0.0003300862,0.000500434
2001,0.004990033,0.0005887774,0.1351168,0.06649166,0.06321349,0.0234592,0.01392576,0.01973862,0.01970501,9.606494E-05,8.433479E-05,0.007796327,0.4075865,0.006342079,0.009387341,0.000329351,0.0004979196
2002,0.005453488,0.0005825675,0.1074841,0.07035032,0.04751301,0.03479683,0.02512971,0.01714335,0.02052718,9.89024E-05,8.864218E-05,0.007649272,0.4159191,0.006709809,0.009794039,0.0003485078,0.0005241693
2003,0.004937211,0.0005396844,0.1315925,0.09038148,0.05057189,0.02308659,0.03451962,0.02625953,0.01704366,9.98075E-05,8.759746E-05,0.007007448,0.3754699,0.006397133,0.009371824,0.0003350363,0.0005043718
2004,0.004443535,0.0005027876,0.1339062,0.1179822,0.06104604,0.02450525,0.02241273,0.0333684,0.01870023,9.285963E-05,8.593746E-05,0.006477799,0.3380833,0.006241925,0.009162578,0.0003274255,0.0004945086
2005,0.004532234,0.0004982688,0.1389982,0.09376967,0.08403913,0.02981059,0.02384642,0.02296417,0.02263546,9.07057E-05,8.933074E-05,0.006329131,0.324478,0.00647461,0.009546997,0.000341688,0.0005152774
2006,0.005223516,0.0005408539,0.1172612,0.08531419,0.06989854,0.04285214,0.02920974,0.0253335,0.02179593,0.0001025207,9.629974E-05,0.006417412,0.331281,0.007384141,0.01088201,0.0003905738,0.0005858894
2007,0.005680548,0.000585891,0.09886185,0.09348827,0.06786399,0.03591622,0.04199633,0.03025484,0.02263846,0.0001089882,9.7407E-05,0.007038111,0.3260321,0.008628908,0.01242167,0.0004452168,0.0006663287
2008,0.004587287,0.0005404213,0.1628291,0.1185757,0.06850146,0.03004474,0.02985234,0.03610099,0.02106781,9.962116E-05,8.754089E-05,0.006439412,0.2782254,0.008470882,0.01195177,0.0004234117,0.0006370345
2009,0.004429708,0.0005665995,0.1405164,0.1154424,0.09134153,0.03569124,0.02987599,0.03117871,0.02643148,0.0001110247,9.497854E-05,0.006959161,0.2611331,0.009863865,0.01351366,0.0004750126,0.0007144613
2010,0.004669842,0.000565792,0.129236,0.09213207,0.08713601,0.04475173,0.03410035,0.0309166,0.02700575,0.0001086628,9.447738E-05,0.00705351,0.2806478,0.01160172,0.01484987,0.000520214,0.0007799645
2011,0.004290908,0.0005373778,0.1187153,0.1001519,0.06980281,0.04009633,0.03945335,0.03276298,0.02551957,9.903339E-05,8.764636E-05,0.007248275,0.3048461,0.01279968,0.01486439,0.0005196761,0.0007792611
2012,0.004266656,0.0005434775,0.08227632,0.07803708,0.08299414,0.03644489,0.0395101,0.04097394,0.02760654,9.615937E-05,8.985715E-05,0.008193911,0.3330416,0.01476017,0.01576046,0.0005513045,0.0008241357
2013,0.003791986,0.0004922706,0.1471944,0.08591218,0.0610503,0.03706743,0.03110516,0.03596655,0.02741695,9.152514E-05,8.514192E-05,0.007587499,0.3169492,0.01409577,0.01471256,0.0005093496,0.0007642822
2014,0.003523764,0.0004647148,0.1713825,0.1122253,0.05702868,0.0263354,0.03080306,0.02863266,0.02552301,9.050832E-05,8.737826E-05,0.007498132,0.3014603,0.01294945,0.01401897,0.0004774853,0.0007204079
2015,0.003682382,0.0004476994,0.179746,0.123663,0.06574885,0.02330668,0.02103818,0.02789892,0.0220869,0.0001070373,8.923592E-05,0.007704777,0.2931705,0.01162037,0.01346098,0.000451079,0.0006841666
2016,0.005070641,0.0005447516,0.09909048,0.1028548,0.08143479,0.03183855,0.02224792,0.02426976,0.02541186,0.0001093519,0.0001091775,0.009397722,0.3441283,0.01216289,0.01585454,0.0005255063,0.0007939467
2017,0.006173147,0.000661703,0.0723627,0.0704897,0.07803269,0.04012121,0.0310286,0.02613839,0.02531452,0.0001033619,0.0001112935,0.01095687,0.3772399,0.01231194,0.01811125,0.0005928978,0.00089234
