2003,0.006741006,0.04163566,0.02462056,0.01623329,0.0001285542,0.0001500557,0.0001256802,9.87798E-05,0.0005343046,0.001277812,0.003739393,0.3768533,0.01806662,0.1763803,0.007953077,0.0009002835
2004,0.00645991,0.04989373,0.02892176,0.01827653,0.0001353139,0.0001230274,0.0001464395,0.0001057342,0.0005213833,0.001410043,0.003684968,0.356951,0.01824138,0.183733,0.008246512,0.000934057
2005,0.006593077,0.05670338,0.0259368,0.02182864,0.0001503918,0.000127946,0.0001215338,0.0001179159,0.0005054792,0.001611898,0.003608111,0.3424988,0.01872668,0.1917617,0.008599372,0.0009708068
2006,0.007119035,0.04742039,0.02465335,0.01983936,0.0001823544,0.0001417267,0.0001279363,0.000115654,0.0005335598,0.001773263,0.003434709,0.3340401,0.02003465,0.2045841,0.009205406,0.001033163
2007,0.007246639,0.04279015,0.02610786,0.01968902,0.0001674552,0.0001727452,0.0001414333,0.000118919,0.0005270985,0.001813081,0.003515901,0.3165818,0.02189883,0.2181104,0.00981978,0.001097763
2008,0.00626422,0.05817954,0.03167238,0.02131182,0.000164432,0.0001562028,0.0001669314,0.0001232513,0.0005057865,0.001801619,0.00343299,0.2932832,0.02332927,0.2232601,0.009986708,0.001111203
2009,0.005673699,0.0662719,0.03212239,0.02531238,0.000184693,0.0001599061,0.0001586348,0.000142159,0.000527947,0.002053073,0.003466403,0.2708503,0.02587303,0.2354995,0.01051208,0.001164721
2010,0.005737162,0.0585469,0.02938945,0.02538001,0.0002131994,0.0001762909,0.0001623371,0.0001477863,0.0004834507,0.002197644,0.003369465,0.2783259,0.02889499,0.2475091,0.01106168,0.001210332
2011,0.005262071,0.06218599,0.03090706,0.02280079,0.0002024854,0.0001909999,0.0001684451,0.0001444376,0.0004238355,0.002333747,0.003446013,0.2909927,0.03055095,0.2466664,0.01102142,0.001193516
2012,0.005037321,0.05514025,0.02719322,0.02491475,0.0001929756,0.0001906395,0.0001887118,0.0001503159,0.0003812713,0.002499366,0.003738578,0.2998625,0.03283687,0.2511545,0.01125001,0.001203977
2013,0.004775276,0.065172,0.03043944,0.02277953,0.0002080489,0.0001803415,0.0001884287,0.0001599185,0.0003734028,0.002403192,0.003693789,0.2980655,0.03421674,0.2495714,0.01114629,0.001173374
2014,0.004592487,0.06834859,0.03726655,0.0234061,0.0001863735,0.0001915253,0.0001787349,0.0001643751,0.000379791,0.00241963,0.00377007,0.2968373,0.03489916,0.2452325,0.01090777,0.001134196
2015,0.004839637,0.07392913,0.04096588,0.02633768,0.0001823575,0.0001651927,0.0001849216,0.0001595392,0.000465945,0.002443396,0.003914459,0.2981477,0.03450936,0.2377409,0.01053784,0.001086069
2016,0.005550709,0.05922617,0.0355952,0.02808345,0.0002047752,0.0001616953,0.0001644404,0.0001639089,0.0004249692,0.002474169,0.003959679,0.3195204,0.03379107,0.2317229,0.01032159,0.001073376
2017,0.005821737,0.05347386,0.02834928,0.02650969,0.0002223879,0.0001849949,0.0001639462,0.0001577712,0.0003754999,0.002365557,0.003930879,0.3327955,0.0328492,0.2247653,0.0100561,0.001059476
