2005,0.004717253,0.0005045316,0.08286403,0.08732037,0.07384146,0.03783963,0.03936433,0.0425248,0.03533349,8.598493E-05,7.967267E-05,0.006656234,0.3418399,0.007141107,0.00988314,0.0003541512,0.000532355
2006,0.004784145,0.0005107117,0.08972349,0.09449666,0.07973723,0.03789072,0.03732589,0.03990665,0.03587589,8.817601E-05,8.150042E-05,0.006263936,0.3224432,0.00754904,0.01042964,0.0003728065,0.0005605542
2007,0.00494615,0.000528895,0.0912906,0.09998333,0.08729848,0.04199635,0.0376367,0.03884925,0.03588822,9.623237E-05,8.28789E-05,0.006526554,0.3001751,0.008286587,0.01135686,0.0004040048,0.0006073549
2008,0.004930704,0.0005419664,0.09011117,0.1000664,0.09196287,0.04646933,0.04216937,0.03998505,0.03571549,0.0001002661,8.280609E-05,0.00668548,0.287819,0.009082035,0.01220168,0.0004314678,0.0006484895
2009,0.004931071,0.000563607,0.08975711,0.1013508,0.09302006,0.05022117,0.04833348,0.04603781,0.03728369,0.0001061781,8.63164E-05,0.007069806,0.264822,0.01030601,0.01346848,0.000472942,0.0007104154
2010,0.004712715,0.0005561608,0.08896223,0.09908586,0.08970381,0.04716422,0.04888539,0.04951453,0.03978477,9.924977E-05,8.35222E-05,0.006859081,0.2708828,0.01151449,0.01416301,0.0004944081,0.000742248
2011,0.004241084,0.0005251758,0.08832798,0.09650645,0.08648435,0.04425299,0.04407708,0.04819583,0.04143032,9.116108E-05,7.87574E-05,0.00695254,0.2897429,0.01237297,0.01403835,0.0004883842,0.0007334628
2012,0.004085861,0.0004995078,0.08867604,0.09540483,0.0863103,0.04456737,0.04281855,0.04517415,0.04224828,8.510256E-05,7.870775E-05,0.007365235,0.2941221,0.01307002,0.01394345,0.0004831362,0.000726292
2013,0.004141098,0.0004882757,0.08465606,0.09276888,0.08489098,0.04520312,0.04441415,0.04547036,0.04143334,8.872916E-05,8.130619E-05,0.007275538,0.3022759,0.01340022,0.01390881,0.0004793612,0.0007212841
2014,0.00440531,0.0005033804,0.07797351,0.08792446,0.0811815,0.0431736,0.04423533,0.04726154,0.04188553,9.125206E-05,8.820235E-05,0.007764667,0.3149825,0.01352978,0.01433207,0.0004901767,0.0007376511
2015,0.004715116,0.0005362269,0.07136039,0.0822104,0.07604001,0.03953364,0.04076322,0.04675144,0.04369644,0.000110933,9.205782E-05,0.008668483,0.3350976,0.01346208,0.01502834,0.0005095202,0.0007663267
2016,0.005099924,0.0005893997,0.06846219,0.07687326,0.07167815,0.0367387,0.03704973,0.04385813,0.04514164,0.0001015816,0.0001000492,0.009641669,0.3562741,0.01304022,0.01621793,0.0005415803,0.0008144014
2017,0.005273275,0.0006374625,0.06885258,0.07466689,0.06915286,0.03646934,0.03592312,0.04158504,0.04565368,9.531746E-05,9.729922E-05,0.01041415,0.3640287,0.01261715,0.01726398,0.0005672558,0.000853705
