1995,0.004875485,0.01884908,0.01680909,0.01302678,0.0008354015,0.0007795505,0.0008737419,0.0007500704,0.007147138,0.0001886922,0.0006660736,0.001211243,0.02750019,0.2598551,0.1165778,0.02083819,0.007722368,0.001404444
1996,0.005725412,0.02006496,0.01906603,0.01574149,0.001003944,0.0008823795,0.0009728298,0.0009537747,0.00694572,0.0002207049,0.0005925718,0.001091234,0.02780128,0.2580196,0.09445676,0.02385747,0.008567408,0.001556381
1997,0.006590276,0.02118166,0.01955774,0.01647178,0.001142321,0.001033648,0.001069329,0.001047633,0.007146569,0.000217013,0.0005272894,0.0009684444,0.02857904,0.2657571,0.08196522,0.0259245,0.009242011,0.001676682
1998,0.007201219,0.02256772,0.02052586,0.01606177,0.001109233,0.001128686,0.001203942,0.001103785,0.008132073,0.0002177865,0.0004850445,0.0008511521,0.02930853,0.2671876,0.07325795,0.02798326,0.009878431,0.001789025
1999,0.007074759,0.02618187,0.02341825,0.01860888,0.001196341,0.001195423,0.00138849,0.001246871,0.007744013,0.0002591647,0.0004359004,0.0007300828,0.02824979,0.2527173,0.0647603,0.03160671,0.01067807,0.001931884
2000,0.006529802,0.0298097,0.0267504,0.02197059,0.00145628,0.001282189,0.001420703,0.001368745,0.008139734,0.0002911844,0.0003997005,0.0006278048,0.02682997,0.2418664,0.05870329,0.03487984,0.01132315,0.002048893
2001,0.006226591,0.03135294,0.0289363,0.02377743,0.001649534,0.00147612,0.001435728,0.001365478,0.007826726,0.0002906943,0.0003847861,0.0006375906,0.02706113,0.2379081,0.05640228,0.03758821,0.01199918,0.002170708
2002,0.006056002,0.03151533,0.02948981,0.02488445,0.001720661,0.001625551,0.001579949,0.001304505,0.007979428,0.0003054782,0.0004007217,0.0006442252,0.02567974,0.2280988,0.05426082,0.03931633,0.01237462,0.002236179
2003,0.005788766,0.03322819,0.03075447,0.0260953,0.001884279,0.001788848,0.001780488,0.001348686,0.008546839,0.0003315748,0.0004038202,0.0006863473,0.02465295,0.2140746,0.05250835,0.04205241,0.0128864,0.002326143
2004,0.00577013,0.0354426,0.0323107,0.02671275,0.001902357,0.00187823,0.00186731,0.001412105,0.008211434,0.0003292672,0.0004474648,0.0008099054,0.02421389,0.2062048,0.05316037,0.04460175,0.01352344,0.002438766
2005,0.00572406,0.03641883,0.03329359,0.02674953,0.001857489,0.001799788,0.00184752,0.001402869,0.007727625,0.0003214217,0.0005098679,0.0009062515,0.02350619,0.2003387,0.05453131,0.04589945,0.01392568,0.002509336
2006,0.005664221,0.03719427,0.03408827,0.02767344,0.001796674,0.001663658,0.001697948,0.001389192,0.00768557,0.0003105526,0.0005510654,0.0009445521,0.02167602,0.1932575,0.05705318,0.04684073,0.01428554,0.002572458
2007,0.005634577,0.03682046,0.03445521,0.02864101,0.001897643,0.001601822,0.001589385,0.00134753,0.008053326,0.0002849033,0.0005845253,0.0009580913,0.02193363,0.1866561,0.06207904,0.04748476,0.01469689,0.002644676
2008,0.005413547,0.03686869,0.03388335,0.02919333,0.002013719,0.001736112,0.00158326,0.001305907,0.008107061,0.0002569894,0.0006078471,0.001023372,0.02189001,0.1854018,0.06792231,0.0471108,0.01485104,0.002672213
2009,0.005037358,0.03794859,0.03443474,0.02890569,0.002111877,0.001920493,0.001774744,0.001321499,0.008134142,0.0002430306,0.0006704095,0.001110033,0.02177248,0.1754457,0.0745616,0.04737431,0.01507049,0.00271192
2010,0.004715776,0.03729883,0.03354285,0.02738058,0.001908277,0.001861113,0.001826305,0.001345445,0.007360925,0.0002140034,0.0007265773,0.001245476,0.02068641,0.1830503,0.0821799,0.04558027,0.01484617,0.002672066
2011,0.004324761,0.03384861,0.03095008,0.02559589,0.001715744,0.001570717,0.001662499,0.001304875,0.006630292,0.0001881558,0.0007996715,0.001372691,0.02132409,0.1970843,0.08737335,0.0414638,0.0139648,0.002515267
2012,0.004181137,0.03115712,0.02863437,0.02478781,0.001718409,0.001496628,0.001492534,0.001269432,0.005986031,0.0001818065,0.0008457639,0.001386032,0.02249638,0.2000559,0.09008316,0.03828887,0.0131476,0.002369807
2013,0.004183671,0.02909331,0.02674463,0.02352262,0.001737959,0.001589534,0.001516057,0.001223546,0.006096443,0.0001849706,0.0008313732,0.0013511,0.02156956,0.202081,0.09055092,0.03568679,0.01239291,0.002235448
2014,0.004176386,0.02820766,0.02574576,0.02220953,0.001640766,0.00162097,0.001654783,0.001260358,0.006031747,0.0001992535,0.0008092513,0.001344628,0.02147045,0.2010769,0.08900279,0.03419547,0.01186352,0.002141096
2015,0.004217623,0.02733707,0.02514332,0.02112549,0.001484134,0.001479531,0.001680214,0.001358551,0.007192548,0.0002015083,0.0008040941,0.001338088,0.0225237,0.2058638,0.08809727,0.03318653,0.01154087,0.002083475
2016,0.004176576,0.0273169,0.02511513,0.02139777,0.001447362,0.001370254,0.001614347,0.001484738,0.006312031,0.0002143046,0.0007806426,0.001317961,0.02264176,0.2081397,0.0856907,0.03290164,0.01136224,0.002052053
2017,0.004241646,0.02719382,0.02487608,0.02169558,0.001525841,0.001375823,0.001540504,0.001530432,0.005843166,0.0001963775,0.0007916121,0.001338763,0.02350614,0.2173036,0.08720503,0.03218504,0.01125042,0.002033286
